0.9112625574843665, 0.9405081472042645, 1, 0, 0
0.9405081472042645, 0.9112625574843665, 0, 0, 1
0.9088155276483573, 0.9417676952203807, 1, 0, 0
0.9417676952203807, 0.9088155276483573, 0, 0, 1
0.9075382650365212, 0.9420169073738012, 1, 0, 0
0.9420169073738012, 0.9075382650365212, 0, 0, 1
0.9062680480025284, 0.9410766246850878, 1, 0, 0
0.9410766246850878, 0.9062680480025284, 0, 0, 1
0.9019452840424708, 0.9392355145435825, 1, 0, 0
0.9392355145435825, 0.9019452840424708, 0, 0, 1
0.9001871104172894, 0.9381551255069042, 1, 0, 0
0.9381551255069042, 0.9001871104172894, 0, 0, 1
0.8979605065166563, 0.9367331265959492, 1, 0, 0
0.9367331265959492, 0.8979605065166563, 0, 0, 1
0.8966266779798516, 0.9360692318609082, 1, 0, 0
0.9360692318609082, 0.8966266779798516, 0, 0, 1
0.894713904246571, 0.9353278357695934, 1, 0, 0
0.9353278357695934, 0.894713904246571, 0, 0, 1
0.8918773546069524, 0.9345487961623744, 1, 0, 0
0.9345487961623744, 0.8918773546069524, 0, 0, 1
0.8896539715419046, 0.9338116274177655, 1, 0, 0
0.9338116274177655, 0.8896539715419046, 0, 0, 1
0.886898345396369, 0.9326948026785273, 1, 0, 0
0.9326948026785273, 0.886898345396369, 0, 0, 1
0.8860498565218399, 0.9323137375683296, 1, 0, 0
0.9323137375683296, 0.8860498565218399, 0, 0, 1
0.8812671169797419, 0.9293165487538889, 0, 0, 1
0.9293165487538889, 0.8812671169797419, 1, 0, 0
0.8790944620751642, 0.9274905362791901, 0, 0, 1
0.9274905362791901, 0.8790944620751642, 1, 0, 0
0.8747857892707928, 0.9232036041150201, 0, 0, 1
0.9232036041150201, 0.8747857892707928, 1, 0, 0
0.8719929222138011, 0.920366249266505, 0, 0, 1
0.920366249266505, 0.8719929222138011, 1, 0, 0
0.8694718131593276, 0.9174946730398951, 0, 0, 1
0.9174946730398951, 0.8694718131593276, 1, 0, 0
0.864744431728854, 0.9132381375115624, 0, 0, 1
0.9132381375115624, 0.864744431728854, 1, 0, 0
0.8546605994176326, 0.9141389649643544, 0, 0, 1
0.9141389649643544, 0.8546605994176326, 1, 0, 0
0.8469968224443928, 0.9160881744001949, 0, 0, 1
0.9160881744001949, 0.8469968224443928, 1, 0, 0
0.8402735294620902, 0.917806892789455, 0, 0, 1
0.917806892789455, 0.8402735294620902, 1, 0, 0
0.8318129982859115, 0.9203972498090145, 0, 0, 1
0.9203972498090145, 0.8318129982859115, 1, 0, 0
0.8228633027051999, 0.9235186420957172, 0, 0, 1
0.9235186420957172, 0.8228633027051999, 1, 0, 0
0.8160755930111894, 0.9257299470273197, 0, 0, 1
0.9257299470273197, 0.8160755930111894, 1, 0, 0
0.809906283749576, 0.9278480490291697, 0, 0, 1
0.9278480490291697, 0.809906283749576, 1, 0, 0
0.7952693977339408, 0.932532955690361, 0, 0, 1
0.932532955690361, 0.7952693977339408, 1, 0, 0
0.7898143087633904, 0.9340298390286765, 0, 0, 1
0.9340298390286765, 0.7898143087633904, 1, 0, 0
0.7753231655579947, 0.9374636523671632, 0, 0, 1
0.9374636523671632, 0.7753231655579947, 1, 0, 0
0.7691981427856805, 0.9387016610453021, 0, 0, 1
0.9387016610453021, 0.7691981427856805, 1, 0, 0
0.754155834090733, 0.9411953929972995, 1, 0, 0
0.9411953929972995, 0.754155834090733, 0, 0, 1
0.7456035091003703, 0.9425008379205078, 1, 0, 0
0.9425008379205078, 0.7456035091003703, 0, 0, 1
0.7355844961053052, 0.9435415704190407, 1, 0, 0
0.9435415704190407, 0.7355844961053052, 0, 0, 1
0.7305479144586329, 0.9423854917461055, 1, 0, 0
0.9423854917461055, 0.7305479144586329, 0, 0, 1
0.7275903821823375, 0.9396036963114387, 1, 0, 0
0.9396036963114387, 0.7275903821823375, 0, 0, 1
0.7242171608133012, 0.9352652307779022, 1, 0, 0
0.9352652307779022, 0.7242171608133012, 0, 0, 1
0.7224948189840076, 0.9318634244930456, 1, 0, 0
0.9318634244930456, 0.7224948189840076, 0, 0, 1
0.7217604684705359, 0.927370761455858, 1, 0, 0
0.927370761455858, 0.7217604684705359, 0, 0, 1
0.72189413314733, 0.9248496524013845, 1, 0, 0
0.9248496524013845, 0.72189413314733, 0, 0, 1
0.7244706003134276, 0.9161586301786255, 1, 0, 0
0.9161586301786255, 0.7244706003134276, 0, 0, 1
0.7269303121895542, 0.9121984115241497, 1, 0, 0
0.9121984115241497, 0.7269303121895542, 0, 0, 1
0.7287237137039508, 0.9092964386617025, 1, 0, 0
0.9092964386617025, 0.7287237137039508, 0, 0, 1
0.7304899394180957, 0.9073007284120979, 1, 0, 0
0.9073007284120979, 0.7304899394180957, 0, 0, 1
0.7321208900376536, 0.905095462547218, 1, 0, 0
0.905095462547218, 0.7321208900376536, 0, 0, 1
0.7348290088583044, 0.901831145681413, 1, 0, 0
0.901831145681413, 0.7348290088583044, 0, 0, 1
0.7381750544270889, 0.8979111874717548, 1, 0, 0
0.8979111874717548, 0.7381750544270889, 0, 0, 1
0.7405820251205046, 0.8948109319185813, 1, 0, 0
0.8948109319185813, 0.7405820251205046, 0, 0, 1
0.7437438791542488, 0.8911854788627632, 0, 0, 1
0.8911854788627632, 0.7437438791542488, 1, 0, 0
0.7449849073657491, 0.8895879444124039, 0, 0, 1
0.8895879444124039, 0.7449849073657491, 1, 0, 0
0.7479752519045706, 0.8855866601042142, 0, 0, 1
0.8855866601042142, 0.7479752519045706, 1, 0, 0
0.7500158525501469, 0.8819402716170909, 0, 0, 1
0.8819402716170909, 0.7500158525501469, 1, 0, 0
0.7493916143532512, 0.8819636226750851, 0, 0, 1
0.8819636226750851, 0.7493916143532512, 1, 0, 0
0.7469029149568559, 0.8834260833330817, 0, 0, 1
0.8834260833330817, 0.7469029149568559, 1, 0, 0
0.7449700110011666, 0.8851353405178097, 0, 0, 1
0.8851353405178097, 0.7449700110011666, 1, 0, 0
0.743744483060921, 0.8861964045409756, 0, 0, 1
0.8861964045409756, 0.743744483060921, 1, 0, 0
0.7421702996685559, 0.8885146009535686, 0, 0, 1
0.8885146009535686, 0.7421702996685559, 1, 0, 0
0.7390569594708167, 0.8930845640448059, 0, 0, 1
0.8930845640448059, 0.7390569594708167, 1, 0, 0
0.7383910517135348, 0.8942066226418702, 0, 0, 1
0.8942066226418702, 0.7383910517135348, 1, 0, 0
0.7343489030538554, 0.8986916361945425, 0, 0, 1
0.8986916361945425, 0.7343489030538554, 1, 0, 0
0.7319131461423952, 0.901068411554345, 0, 0, 1
0.901068411554345, 0.7319131461423952, 1, 0, 0
0.7271692579295462, 0.9051155927696267, 1, 0, 0
0.9051155927696267, 0.7271692579295462, 0, 0, 1
0.7219470756322651, 0.9094790197789501, 1, 0, 0
0.9094790197789501, 0.7219470756322651, 0, 0, 1
0.7164811163416139, 0.9137208602449244, 1, 0, 0
0.9137208602449244, 0.7164811163416139, 0, 0, 1
0.714186270987015, 0.9154468255142516, 1, 0, 0
0.9154468255142516, 0.714186270987015, 0, 0, 1
0.7155818993066145, 0.9136491966531493, 1, 0, 0
0.9136491966531493, 0.7155818993066145, 0, 0, 1
0.7165888130315008, 0.9123280501564622, 1, 0, 0
0.9123280501564622, 0.7165888130315008, 0, 0, 1
0.7176571239347338, 0.9094174212983792, 1, 0, 0
0.9094174212983792, 0.7176571239347338, 0, 0, 1
0.7186541738506398, 0.9070211196228402, 1, 0, 0
0.9070211196228402, 0.7186541738506398, 0, 0, 1
0.7210480598994898, 0.9019517257136416, 1, 0, 0
0.9019517257136416, 0.7210480598994898, 0, 0, 1
0.7222129958702849, 0.8998926052634493, 1, 0, 0
0.8998926052634493, 0.7222129958702849, 0, 0, 1
0.7227859020000382, 0.8982260241502279, 1, 0, 0
0.8982260241502279, 0.7227859020000382, 0, 0, 1
0.7235490387315544, 0.895221387153496, 1, 0, 0
0.895221387153496, 0.7235490387315544, 0, 0, 1
0.7224452986368819, 0.8947839574205535, 1, 0, 0
0.8947839574205535, 0.7224452986368819, 0, 0, 1
0.7217797934840483, 0.8948020746207214, 1, 0, 0
0.8948020746207214, 0.7217797934840483, 0, 0, 1
0.7191652801975982, 0.8951603925795973, 1, 0, 0
0.8951603925795973, 0.7191652801975982, 0, 0, 1
0.7179033165547929, 0.895356863550307, 1, 0, 0
0.895356863550307, 0.7179033165547929, 0, 0, 1
0.7133873024596112, 0.8959800952360821, 1, 0, 0
0.8959800952360821, 0.7133873024596112, 0, 0, 1
0.7092809383904478, 0.8962164240471611, 1, 0, 0
0.8962164240471611, 0.7092809383904478, 0, 0, 1
0.7061092205477232, 0.8961290588819071, 1, 0, 0
0.8961290588819071, 0.7061092205477232, 0, 0, 1
0.702391571073273, 0.8955140805873194, 1, 0, 0
0.8955140805873194, 0.702391571073273, 0, 0, 1
0.6935922482539548, 0.8927026937257116, 1, 0, 0
0.8927026937257116, 0.6935922482539548, 0, 0, 1
0.6888030670406862, 0.8903456459838697, 1, 0, 0
0.8903456459838697, 0.6888030670406862, 0, 0, 1
0.68522793954089, 0.8884562233085833, 1, 0, 0
0.8884562233085833, 0.68522793954089, 0, 0, 1
0.6808757854561156, 0.8861229292291836, 1, 0, 0
0.8861229292291836, 0.6808757854561156, 0, 0, 1
0.677630592301599, 0.8847343464874271, 1, 0, 0
0.8847343464874271, 0.677630592301599, 0, 0, 1
0.6752580442885023, 0.8838621039504555, 1, 0, 0
0.8838621039504555, 0.6752580442885023, 0, 0, 1
0.6693522396382197, 0.882540152244872, 1, 0, 0
0.882540152244872, 0.6693522396382197, 0, 0, 1
0.6650173975447168, 0.8824244034660217, 1, 0, 0
0.8824244034660217, 0.6650173975447168, 0, 0, 1
0.6632461392749698, 0.882540152244872, 1, 0, 0
0.882540152244872, 0.6632461392749698, 0, 0, 1
0.6581868104769755, 0.8831261430191911, 1, 0, 0
0.8831261430191911, 0.6581868104769755, 0, 0, 1
0.6505180009481334, 0.8842188114915388, 1, 0, 0
0.8842188114915388, 0.6505180009481334, 0, 0, 1
0.6453348712823254, 0.8848291598349725, 1, 0, 0
0.8848291598349725, 0.6453348712823254, 0, 0, 1
0.6386057405355243, 0.8854137414937229, 1, 0, 0
0.8854137414937229, 0.6386057405355243, 0, 0, 1
0.6279576580901854, 0.885970140841101, 1, 0, 0
0.885970140841101, 0.6279576580901854, 0, 0, 1
0.6196116678795126, 0.886167417020707, 1, 0, 0
0.886167417020707, 0.6196116678795126, 0, 0, 1
0.6136307774996452, 0.8862507561414793, 1, 0, 0
0.8862507561414793, 0.6136307774996452, 0, 0, 1
0.6060702685673622, 0.8863852260271697, 1, 0, 0
0.8863852260271697, 0.6060702685673622, 0, 0, 1
0.5992686690198896, 0.8868605005782407, 1, 0, 0
0.8868605005782407, 0.5992686690198896, 0, 0, 1
0.5948011687607131, 0.8874489069792487, 1, 0, 0
0.8874489069792487, 0.5948011687607131, 0, 0, 1
0.5852167672674531, 0.8895704311189082, 1, 0, 0
0.8895704311189082, 0.5852167672674531, 0, 0, 1
0.5787296017940055, 0.891777710006029, 1, 0, 0
0.891777710006029, 0.5787296017940055, 0, 0, 1
0.5761181080409168, 0.8928124034378393, 1, 0, 0
0.8928124034378393, 0.5761181080409168, 0, 0, 1
0.5687383685058645, 0.8960479340855998, 1, 0, 0
0.8960479340855998, 0.5687383685058645, 0, 0, 1
0.5590414390693396, 0.9005180512736894, 1, 0, 0
0.9005180512736894, 0.5590414390693396, 0, 0, 1
0.5556358080422251, 0.9020392921811197, 1, 0, 0
0.9020392921811197, 0.5556358080422251, 0, 0, 1
0.5492843202678125, 0.9047508331395799, 1, 0, 0
0.9047508331395799, 0.5492843202678125, 0, 0, 1
0.5391586170939809, 0.9088859834267878, 1, 0, 0
0.9088859834267878, 0.5391586170939809, 0, 0, 1
0.5341278732118072, 0.9108678038229305, 1, 0, 0
0.9108678038229305, 0.5341278732118072, 0, 0, 1
0.5281739573299675, 0.9130318027318725, 1, 0, 0
0.9130318027318725, 0.5281739573299675, 0, 0, 1
0.526114232973103, 0.9137625298053105, 1, 0, 0
0.9137625298053105, 0.526114232973103, 0, 0, 1
0.5193361857858486, 0.9164563561680511, 1, 0, 0
0.9164563561680511, 0.5193361857858486, 0, 0, 1
0.5166705417344803, 0.9175560702182418, 1, 0, 0
0.9175560702182418, 0.5166705417344803, 0, 0, 1
0.5093727322046318, 0.9211396524114497, 1, 0, 0
0.9211396524114497, 0.5093727322046318, 0, 0, 1
0.5040627821376484, 0.9243240522942917, 1, 0, 0
0.9243240522942917, 0.5040627821376484, 0, 0, 1
0.4991403388520338, 0.927398541162782, 1, 0, 0
0.927398541162782, 0.4991403388520338, 0, 0, 1
0.4929843155372102, 0.9316673561267842, 1, 0, 0
0.9316673561267842, 0.4929843155372102, 0, 0, 1
0.4875346617267101, 0.9353449464586409, 1, 0, 0
0.9353449464586409, 0.4875346617267101, 0, 0, 1
0.48111332208053903, 0.9396999187745526, 1, 0, 0
0.9396999187745526, 0.48111332208053903, 0, 0, 1
0.47467084570083873, 0.9437229437229437, 1, 0, 0
0.9437229437229437, 0.47467084570083873, 0, 0, 1
0.4680951072487924, 0.9476173365501429, 1, 0, 0
0.9476173365501429, 0.4680951072487924, 0, 0, 1
0.4613069949503337, 0.9513134466866157, 1, 0, 0
0.9513134466866157, 0.4613069949503337, 0, 0, 1
0.45281506062719734, 0.9555824629528419, 1, 0, 0
0.9555824629528419, 0.45281506062719734, 0, 0, 1
0.44854443394317844, 0.9576127971849897, 1, 0, 0
0.9576127971849897, 0.44854443394317844, 0, 0, 1
0.4384334258317053, 0.9621670587027481, 1, 0, 0
0.9621670587027481, 0.4384334258317053, 0, 0, 1
0.43152493480324217, 0.9650712458896602, 1, 0, 0
0.9650712458896602, 0.43152493480324217, 0, 0, 1
0.4215828192577786, 0.9690886343757769, 1, 0, 0
0.9690886343757769, 0.4215828192577786, 0, 0, 1
0.4092023298719416, 0.9737564303479207, 1, 0, 0
0.9737564303479207, 0.4092023298719416, 0, 0, 1
0.4073024394810026, 0.9744797092390675, 1, 0, 0
0.9744797092390675, 0.4073024394810026, 0, 0, 1
0.3995571351070072, 0.9771473663126766, 1, 0, 0
0.9771473663126766, 0.3995571351070072, 0, 0, 1
0.3915724823885717, 0.9797999257194793, 1, 0, 0
0.9797999257194793, 0.3915724823885717, 0, 0, 1
0.38374484540492443, 0.9822491698799535, 1, 0, 0
0.9822491698799535, 0.38374484540492443, 0, 0, 1
0.3767997173716774, 0.9843642523484422, 1, 0, 0
0.9843642523484422, 0.3767997173716774, 0, 0, 1
0.37373811184552874, 0.9851736885914983, 1, 0, 0
0.9851736885914983, 0.37373811184552874, 0, 0, 1
0.36393187530132426, 0.9877630390999376, 1, 0, 0
0.9877630390999376, 0.36393187530132426, 0, 0, 1
0.36091898491340485, 0.9885517412139128, 1, 0, 0
0.9885517412139128, 0.36091898491340485, 0, 0, 1
0.3527424911754138, 0.9904329104980116, 1, 0, 0
0.9904329104980116, 0.3527424911754138, 0, 0, 1
0.34915991549332637, 0.991194034207287, 1, 0, 0
0.991194034207287, 0.34915991549332637, 0, 0, 1
0.3406959621793381, 0.9928314264980157, 1, 0, 0
0.9928314264980157, 0.3406959621793381, 0, 0, 1
0.3359067809660695, 0.9936674346346516, 1, 0, 0
0.9936674346346516, 0.3359067809660695, 0, 0, 1
0.32980510925174955, 0.994635698332513, 1, 0, 0
0.994635698332513, 0.32980510925174955, 0, 0, 1
0.3256033279283686, 0.9952009549777511, 1, 0, 0
0.9952009549777511, 0.3256033279283686, 0, 0, 1
0.3209240577294518, 0.9958298231258008, 1, 0, 0
0.9958298231258008, 0.3209240577294518, 0, 0, 1
0.31417419285356973, 0.9965921546484207, 1, 0, 0
0.9965921546484207, 0.31417419285356973, 0, 0, 1
0.306910604701816, 0.9973301286019258, 1, 0, 0
0.9973301286019258, 0.306910604701816, 0, 0, 1
0.3024141169223708, 0.9977101872010032, 1, 0, 0
0.9977101872010032, 0.3024141169223708, 0, 0, 1
0.2967337707630663, 0.9981435908894639, 1, 0, 0
0.9981435908894639, 0.2967337707630663, 0, 0, 1
0.29045978434492736, 0.9985667281644961, 1, 0, 0
0.9985667281644961, 0.29045978434492736, 0, 0, 1
0.2851772113804199, 0.9988553955538378, 1, 0, 0
0.9988553955538378, 0.2851772113804199, 0, 0, 1
0.2793919867623657, 0.9991366147608882, 1, 0, 0
0.9991366147608882, 0.2793919867623657, 0, 0, 1
0.27379135628379986, 0.9993532159540065, 1, 0, 0
0.9993532159540065, 0.27379135628379986, 0, 0, 1
0.2702587035532862, 0.9994772181240444, 1, 0, 0
0.9994772181240444, 0.2702587035532862, 0, 0, 1
0.2593098755851604, 0.9997532034732686, 1, 0, 0
0.9997532034732686, 0.2593098755851604, 0, 0, 1
0.2541571425551895, 0.9998397634296263, 1, 0, 0
0.9998397634296263, 0.2541571425551895, 0, 0, 1
0.24481108289524936, 0.9999416223550146, 1, 0, 0
0.9999416223550146, 0.24481108289524936, 0, 0, 1
0.23813167379779795, 0.9999784606620227, 1, 0, 0
0.9999784606620227, 0.23813167379779795, 0, 0, 1
0.23381655932225567, 0.9999921492132605, 1, 0, 0
0.9999921492132605, 0.23381655932225567, 0, 0, 1
0.22983298960978568, 0.999997584373311, 1, 0, 0
0.999997584373311, 0.22983298960978568, 0, 0, 1
0.22039231790452438, 1.0, 1, 0, 0
1.0, 0.22039231790452438, 0, 0, 1
0.21755637217157794, 1.0, 1, 0, 0
1.0, 0.21755637217157794, 0, 0, 1
0.2087888551036656, 1.0, 1, 0, 0
1.0, 0.2087888551036656, 0, 0, 1
0.20635209168108493, 1.0, 1, 0, 0
1.0, 0.20635209168108493, 0, 0, 1
0.20294726586286688, 1.0, 1, 0, 0
1.0, 0.20294726586286688, 0, 0, 1
0.19853351329752167, 1.0, 1, 0, 0
1.0, 0.19853351329752167, 0, 0, 1
0.19404286328257497, 1.0, 1, 0, 0
1.0, 0.19404286328257497, 0, 0, 1
0.1910519148370811, 1.0, 1, 0, 0
1.0, 0.1910519148370811, 0, 0, 1
0.18844827187073176, 1.0, 1, 0, 0
1.0, 0.18844827187073176, 0, 0, 1
0.18625548674374529, 1.0, 1, 0, 0
1.0, 0.18625548674374529, 0, 0, 1
0.18493071680702464, 1.0, 1, 0, 0
1.0, 0.18493071680702464, 0, 0, 1
0.18270572332418414, 1.0, 1, 0, 0
1.0, 0.18270572332418414, 0, 0, 1
0.18156111887802193, 1.0, 1, 0, 0
1.0, 0.18156111887802193, 0, 0, 1
0.17994888936530415, 1.0, 1, 0, 0
1.0, 0.17994888936530415, 0, 0, 1
0.178939962618177, 1.0, 1, 0, 0
1.0, 0.178939962618177, 0, 0, 1
0.17745274178661763, 1.0, 1, 0, 0
1.0, 0.17745274178661763, 0, 0, 1
0.1763701384254744, 1.0, 1, 0, 0
1.0, 0.1763701384254744, 0, 0, 1
0.17543207006122608, 1.0, 1, 0, 0
1.0, 0.17543207006122608, 0, 0, 1
0.17424378303243684, 1.0, 1, 0, 0
1.0, 0.17424378303243684, 0, 0, 1
0.17368114331611192, 1.0, 1, 0, 0
1.0, 0.17368114331611192, 0, 0, 1
0.17207837500792628, 1.0, 1, 0, 0
1.0, 0.17207837500792628, 0, 0, 1
0.1713428166811101, 1.0, 1, 0, 0
1.0, 0.1713428166811101, 0, 0, 1
0.17017747810586686, 1.0, 1, 0, 0
1.0, 0.17017747810586686, 0, 0, 1
0.16932295016461488, 1.0, 1, 0, 0
1.0, 0.16932295016461488, 0, 0, 1
0.16890061809847906, 1.0, 1, 0, 0
1.0, 0.16890061809847906, 0, 0, 1
0.16778037122143144, 1.0, 1, 0, 0
1.0, 0.16778037122143144, 0, 0, 1
0.1666846832157225, 1.0, 1, 0, 0
1.0, 0.1666846832157225, 0, 0, 1
0.16572628332684133, 1.0, 1, 0, 0
1.0, 0.16572628332684133, 0, 0, 1
0.16536434192793178, 1.0, 1, 0, 0
1.0, 0.16536434192793178, 0, 0, 1
0.1642859659134944, 1.0, 1, 0, 0
1.0, 0.1642859659134944, 0, 0, 1
0.16349202994169282, 1.0, 1, 0, 0
1.0, 0.16349202994169282, 0, 0, 1
0.1628549084024555, 1.0, 1, 0, 0
1.0, 0.1628549084024555, 0, 0, 1
0.16203097839926484, 1.0, 1, 0, 0
1.0, 0.16203097839926484, 0, 0, 1
0.16169742061395168, 1.0, 1, 0, 0
1.0, 0.16169742061395168, 0, 0, 1
0.16138640867773626, 1.0, 1, 0, 0
1.0, 0.16138640867773626, 0, 0, 1
0.16107257851038367, 1.0, 1, 0, 0
1.0, 0.16107257851038367, 0, 0, 1
0.16094253727362307, 1.0, 1, 0, 0
1.0, 0.16094253727362307, 0, 0, 1
0.16088254921084497, 1.0, 1, 0, 0
1.0, 0.16088254921084497, 0, 0, 1
0.1609697130738749, 1.0, 1, 0, 0
1.0, 0.1609697130738749, 0, 0, 1
0.1609191862156289, 1.0, 1, 0, 0
1.0, 0.1609191862156289, 0, 0, 1
0.1610753967415209, 1.0, 1, 0, 0
1.0, 0.1610753967415209, 0, 0, 1
0.16108787747941433, 1.0, 1, 0, 0
1.0, 0.16108787747941433, 0, 0, 1
0.16129602397912093, 1.0, 1, 0, 0
1.0, 0.16129602397912093, 0, 0, 1
0.1615567103593144, 1.0, 1, 0, 0
1.0, 0.1615567103593144, 0, 0, 1
0.16160824372868082, 1.0, 1, 0, 0
1.0, 0.16160824372868082, 0, 0, 1
0.16189892414026336, 1.0, 1, 0, 0
1.0, 0.16189892414026336, 0, 0, 1
0.16229267129057875, 1.0, 1, 0, 0
1.0, 0.16229267129057875, 0, 0, 1
0.16252920140388172, 1.0, 1, 0, 0
1.0, 0.16252920140388172, 0, 0, 1
0.16288631154941316, 1.0, 1, 0, 0
1.0, 0.16288631154941316, 0, 0, 1
0.16343123667001835, 1.0, 1, 0, 0
1.0, 0.16343123667001835, 0, 0, 1
0.1639882399240688, 1.0, 1, 0, 0
1.0, 0.1639882399240688, 0, 0, 1
0.16454484057367108, 1.0, 1, 0, 0
1.0, 0.16454484057367108, 0, 0, 1
0.16583297350560777, 1.0, 1, 0, 0
1.0, 0.16583297350560777, 0, 0, 1
0.1662782540252896, 1.0, 1, 0, 0
1.0, 0.1662782540252896, 0, 0, 1
0.16714304837997002, 1.0, 1, 0, 0
1.0, 0.16714304837997002, 0, 0, 1
0.1683063739329724, 1.0, 1, 0, 0
1.0, 0.1683063739329724, 0, 0, 1
0.16960477327833756, 1.0, 1, 0, 0
1.0, 0.16960477327833756, 0, 0, 1
0.1705700174428377, 1.0, 1, 0, 0
1.0, 0.1705700174428377, 0, 0, 1
0.17172146616461892, 1.0, 1, 0, 0
1.0, 0.17172146616461892, 0, 0, 1
0.1726263196618928, 1.0, 1, 0, 0
1.0, 0.1726263196618928, 0, 0, 1
0.17375683295236888, 1.0, 1, 0, 0
1.0, 0.17375683295236888, 0, 0, 1
0.17527243739752457, 1.0, 1, 0, 0
1.0, 0.17527243739752457, 0, 0, 1
0.176339339185189, 1.0, 1, 0, 0
1.0, 0.176339339185189, 0, 0, 1
0.1781997743402068, 1.0, 1, 0, 0
1.0, 0.1781997743402068, 0, 0, 1
0.17998331204562312, 1.0, 1, 0, 0
1.0, 0.17998331204562312, 0, 0, 1
0.18102505105527658, 1.0, 1, 0, 0
1.0, 0.18102505105527658, 0, 0, 1
0.18335592950798718, 1.0, 1, 0, 0
1.0, 0.18335592950798718, 0, 0, 1
0.1860326451816803, 1.0, 1, 0, 0
1.0, 0.1860326451816803, 0, 0, 1
0.18742102662121263, 1.0, 1, 0, 0
1.0, 0.18742102662121263, 0, 0, 1
0.1893325925411487, 1.0, 1, 0, 0
1.0, 0.1893325925411487, 0, 0, 1
0.19175385569247463, 1.0, 1, 0, 0
1.0, 0.19175385569247463, 0, 0, 1
0.19274728216834705, 1.0, 1, 0, 0
1.0, 0.19274728216834705, 0, 0, 1
0.19532837928559854, 1.0, 1, 0, 0
1.0, 0.19532837928559854, 0, 0, 1
0.19971113130843426, 1.0, 1, 0, 0
1.0, 0.19971113130843426, 0, 0, 1
0.2002781996736891, 1.0, 1, 0, 0
1.0, 0.2002781996736891, 0, 0, 1
0.20254969397029382, 1.0, 1, 0, 0
1.0, 0.20254969397029382, 0, 0, 1
0.205747983706598, 1.0, 1, 0, 0
1.0, 0.205747983706598, 0, 0, 1
0.2078540075750027, 1.0, 1, 0, 0
1.0, 0.2078540075750027, 0, 0, 1
0.2105474313332951, 1.0, 1, 0, 0
1.0, 0.2105474313332951, 0, 0, 1
0.21277866518508232, 1.0, 1, 0, 0
1.0, 0.21277866518508232, 0, 0, 1
0.21642767060111864, 1.0, 1, 0, 0
1.0, 0.21642767060111864, 0, 0, 1
0.21882175795219272, 1.0, 1, 0, 0
1.0, 0.21882175795219272, 0, 0, 1
0.22284921154951381, 1.0, 1, 0, 0
1.0, 0.22284921154951381, 0, 0, 1
0.22543976987129744, 1.0, 1, 0, 0
1.0, 0.22543976987129744, 0, 0, 1
0.2280895110469628, 1.0, 1, 0, 0
1.0, 0.2280895110469628, 0, 0, 1
0.23186412905082981, 1.0, 1, 0, 0
1.0, 0.23186412905082981, 0, 0, 1
0.2361885034286801, 1.0, 1, 0, 0
1.0, 0.2361885034286801, 0, 0, 1
0.23872008019880606, 1.0, 1, 0, 0
1.0, 0.23872008019880606, 0, 0, 1
0.24197614367342338, 1.0, 1, 0, 0
1.0, 0.24197614367342338, 0, 0, 1
0.2459492456702408, 1.0, 1, 0, 0
1.0, 0.2459492456702408, 0, 0, 1
0.24859073345471858, 1.0, 1, 0, 0
1.0, 0.24859073345471858, 0, 0, 1
0.2522214203683629, 1.0, 1, 0, 0
1.0, 0.2522214203683629, 0, 0, 1
0.25533395535720577, 1.0, 1, 0, 0
1.0, 0.25533395535720577, 0, 0, 1
0.25705045942200094, 1.0, 1, 0, 0
1.0, 0.25705045942200094, 0, 0, 1
0.2592108348909093, 1.0, 1, 0, 0
1.0, 0.2592108348909093, 0, 0, 1
0.2621260937001462, 1.0, 1, 0, 0
1.0, 0.2621260937001462, 0, 0, 1
0.26565532429285044, 1.0, 1, 0, 0
1.0, 0.26565532429285044, 0, 0, 1
0.26791272743376904, 1.0, 1, 0, 0
1.0, 0.26791272743376904, 0, 0, 1
0.270759140882368, 1.0, 1, 0, 0
1.0, 0.270759140882368, 0, 0, 1
0.27424710451913425, 1.0, 1, 0, 0
1.0, 0.27424710451913425, 0, 0, 1
0.277501960180407, 1.0, 1, 0, 0
1.0, 0.277501960180407, 0, 0, 1
0.27955322984385994, 1.0, 1, 0, 0
1.0, 0.27955322984385994, 0, 0, 1
0.28272917503329037, 1.0, 1, 0, 0
1.0, 0.28272917503329037, 0, 0, 1
0.2868009151199107, 1.0, 1, 0, 0
1.0, 0.2868009151199107, 0, 0, 1
0.29011616144840974, 1.0, 1, 0, 0
1.0, 0.29011616144840974, 0, 0, 1
0.29469256621081774, 1.0, 1, 0, 0
1.0, 0.29469256621081774, 0, 0, 1
0.300383581387999, 1.0, 1, 0, 0
1.0, 0.300383581387999, 0, 0, 1
0.30166144790650723, 1.0, 1, 0, 0
1.0, 0.30166144790650723, 0, 0, 1
0.30520275663265667, 1.0, 1, 0, 0
1.0, 0.30520275663265667, 0, 0, 1
0.31030617061772603, 1.0, 1, 0, 0
1.0, 0.31030617061772603, 0, 0, 1
0.3150655591018297, 1.0, 1, 0, 0
1.0, 0.3150655591018297, 0, 0, 1
0.31671845166381324, 1.0, 1, 0, 0
1.0, 0.31671845166381324, 0, 0, 1
0.3208177701551336, 1.0, 1, 0, 0
1.0, 0.3208177701551336, 0, 0, 1
0.3230562508869879, 1.0, 1, 0, 0
1.0, 0.3230562508869879, 0, 0, 1
0.32813430079182226, 1.0, 1, 0, 0
